season,player_id,player_display_name,position,category,rank,points,finish_3,finish_6,finish_12,finish_24,finish_36,finish_48
2014,00-0026217,Pat Sims,DT,fantasy_points_123,80,36.5,0,0,0,0,0,0
2014,00-0029165,Tony Jerod-Eddie,EDGE,fantasy_points_123,170,28.5,0,0,0,0,0,0
2014,00-0029410,Tavon Wilson,S,fantasy_points_123,91,37.5,0,0,0,0,0,0
2014,00-0029596,Alfonzo Dennard,CB,fantasy_points_123,87,38,0,0,0,0,0,0
2014,00-0030517,David Bass,EDGE,fantasy_points_123,171,37,0,0,0,0,0,0
2014,00-0031298,Jimmie Ward,S,fantasy_points_123,92,40,0,0,0,0,0,0
2014,00-0031346,Justin Ellis,DT,fantasy_points_123,81,36.5,0,0,0,0,0,0
2014,00-0021706,Cullen Jenkins,DT,fantasy_points_123,82,27.5,0,0,0,0,0,0
2014,00-0023566,Chris Canty,EDGE,fantasy_points_123,172,37.5,0,0,0,0,0,0
2014,00-0027035,Sherrod Martin,DB,fantasy_points_123,43,38.5,0,0,0,0,0,1
2014,00-0030434,Vince Williams,LB,fantasy_points_123,68,34,0,0,0,0,0,0
2014,00-0022900,Will Allen,S,fantasy_points_123,93,33.5,0,0,0,0,0,0
2014,00-0026798,Tim Jamison,DT,fantasy_points_123,83,32.5,0,0,0,0,0,0
2014,00-0029312,Markus Kuhn,DT,fantasy_points_123,84,33.5,0,0,0,0,0,0
2014,00-0029428,Emmanuel Acho,LB,fantasy_points_123,69,33,0,0,0,0,0,0
2014,00-0029574,Josh Chapman,DT,fantasy_points_123,85,31.5,0,0,0,0,0,0
2014,00-0029744,Josh McNary,LB,fantasy_points_123,70,32.5,0,0,0,0,0,0
2014,00-0030423,Phillip Thomas,DB,fantasy_points_123,44,34,0,0,0,0,0,1
2014,00-0031255,Kasim Edebali,EDGE,fantasy_points_123,173,35,0,0,0,0,0,0
2014,00-0031425,Dominique Easley,EDGE,fantasy_points_123,174,35,0,0,0,0,0,0
2014,00-0021684,Colin Cole,DT,fantasy_points_123,86,27,0,0,0,0,0,0
2014,00-0026980,Tyson Jackson,EDGE,fantasy_points_123,175,33,0,0,0,0,0,0
2014,00-0030079,Devin Taylor,EDGE,fantasy_points_123,176,31,0,0,0,0,0,0
2014,00-0031218,Malcolm Butler,CB,fantasy_points_123,88,38,0,0,0,0,0,0
2014,00-0028046,Quinton Carter,S,fantasy_points_123,94,34.5,0,0,0,0,0,0
2014,00-0028666,Orie Lemon,LB,fantasy_points_123,71,26.5,0,0,0,0,0,0
2014,00-0029220,Terrence Frederick,CB,fantasy_points_123,89,31,0,0,0,0,0,0
2014,00-0026564,Steve McLendon,DT,fantasy_points_123,87,28,0,0,0,0,0,0
2014,00-0026635,Ashlee Palmer,LB,fantasy_points_123,72,34.5,0,0,0,0,0,0
2014,00-0027951,Nick Fairley,DT,fantasy_points_123,88,25.5,0,0,0,0,0,0
2014,00-0029142,Winston Guy,S,fantasy_points_123,95,32,0,0,0,0,0,0
2014,00-0029309,DeAngelo Tyson,EDGE,fantasy_points_123,177,25,0,0,0,0,0,0
2014,00-0030487,Tharold Simon,CB,fantasy_points_123,90,38,0,0,0,0,0,0
2014,00-0030499,Jarvis Jones,LB,fantasy_points_123,73,31,0,0,0,0,0,0
2014,00-0024796,Craig Dahl,DB,fantasy_points_123,45,35,0,0,0,0,0,1
2014,00-0031412,Stephon Tuitt,EDGE,fantasy_points_123,178,29.5,0,0,0,0,0,0
2014,00-0029578,Audie Cole,LB,fantasy_points_123,74,30.5,0,0,0,0,0,0
2014,00-0029901,Rashaan Melvin,CB,fantasy_points_123,91,30.5,0,0,0,0,0,0
2014,00-0030093,Josh Boyd,DT,fantasy_points_123,89,26.5,0,0,0,0,0,0
2014,00-0031258,Jeremiah Attaochu,EDGE,fantasy_points_123,179,32.5,0,0,0,0,0,0
2014,00-0020515,Ryan Pickett,DT,fantasy_points_123,90,33,0,0,0,0,0,0
2014,00-0026340,Joe Mays,LB,fantasy_points_123,75,26.5,0,0,0,0,0,0
2014,00-0028707,Corbin Bryant,DT,fantasy_points_123,91,28.5,0,0,0,0,0,0
2014,00-0028943,Steven Johnson,LB,fantasy_points_123,76,29,0,0,0,0,0,0
2014,00-0030442,John Simon,EDGE,fantasy_points_123,180,25,0,0,0,0,0,0
2014,00-0030502,Zaviar Gooden,LB,fantasy_points_123,77,27,0,0,0,0,0,0
2014,00-0030519,Will Davis,DB,fantasy_points_123,46,33,0,0,0,0,0,1
2014,00-0031264,Chris Smith,EDGE,fantasy_points_123,181,30.5,0,0,0,0,0,0
2014,00-0024273,Richard Marshall,CB,fantasy_points_123,92,27.5,0,0,0,0,0,0
2014,00-0026832,Jonathan Casillas,EDGE,fantasy_points_123,182,26.5,0,0,0,0,0,0
2014,00-0027045,Matt Shaughnessy,EDGE,fantasy_points_123,183,24.5,0,0,0,0,0,0
2014,00-0027603,Corey Wootton,EDGE,fantasy_points_123,184,28.5,0,0,0,0,0,0
2014,00-0028006,Kelvin Sheppard,LB,fantasy_points_123,78,26.5,0,0,0,0,0,0
2014,00-0029390,Cordarro Law,EDGE,fantasy_points_123,185,28,0,0,0,0,0,0
2014,00-0029684,Brandon Thompson,DT,fantasy_points_123,92,28.5,0,0,0,0,0,0
2014,00-0030380,Benson Mayowa,EDGE,fantasy_points_123,186,25.5,0,0,0,0,0,0
2014,00-0021891,Ike Taylor,CB,fantasy_points_123,93,30,0,0,0,0,0,0
2014,00-0027745,Cam Thomas,DT,fantasy_points_123,93,24.5,0,0,0,0,0,0
2014,00-0027759,Larry Asante,S,fantasy_points_123,96,28,0,0,0,0,0,0
2014,00-0023466,Mike Patterson,DT,fantasy_points_123,94,24,0,0,0,0,0,0
2014,00-0023648,Kevin Vickerson,DT,fantasy_points_123,95,22.5,0,0,0,0,0,0
2014,00-0026192,Quentin Groves,LB,fantasy_points_123,79,25,0,0,0,0,0,0
2014,00-0027914,Andrew Sendejo,S,fantasy_points_123,97,26,0,0,0,0,0,0
2014,00-0029297,Trenton Robinson,DB,fantasy_points_123,47,30,0,0,0,0,0,1
2014,00-0029627,Jack Crawford,EDGE,fantasy_points_123,187,27,0,0,0,0,0,0
2014,00-0030050,Ray-Ray Armstrong,EDGE,fantasy_points_123,188,26.5,0,0,0,0,0,0
2014,00-0030383,Duron Harmon,S,fantasy_points_123,98,28,0,0,0,0,0,0
2014,00-0031242,Shamar Stephen,EDGE,fantasy_points_123,189,26,0,0,0,0,0,0
2014,00-0031328,Brandon Dixon,CB,fantasy_points_123,94,29.5,0,0,0,0,0,0
2014,00-0022923,DeAngelo Hall,S,fantasy_points_123,99,24,0,0,0,0,0,0
2014,00-0026142,Chris Long,EDGE,fantasy_points_123,190,20.5,0,0,0,0,0,0
2014,00-0026207,Charles Godfrey,S,fantasy_points_123,100,26,0,0,0,0,0,0
2014,00-0030921,Tenny Palepoi,DT,fantasy_points_123,96,19,0,0,0,0,0,0
2014,00-0030982,Marcus Roberson,DB,fantasy_points_123,48,27.5,0,0,0,0,0,1
2014,00-0031050,Kareem Martin,EDGE,fantasy_points_123,191,28,0,0,0,0,0,0
2014,00-0031427,Todd Davis,LB,fantasy_points_123,80,26.5,0,0,0,0,0,0
2014,00-0026952,Jamarca Sanford,S,fantasy_points_123,101,22,0,0,0,0,0,0
2014,00-0027031,William Moore,S,fantasy_points_123,102,25,0,0,0,0,0,0
2014,00-0027703,Darryl Sharpton,LB,fantasy_points_123,81,24,0,0,0,0,0,0
2014,00-0027998,Brandon Harris,DB,fantasy_points_123,49,28,0,0,0,0,0,0
2014,00-0029589,Scott Solomon,LB,fantasy_points_123,82,22.5,0,0,0,0,0,0
2014,00-0030100,Nick Moody,LB,fantasy_points_123,83,23.5,0,0,0,0,0,0
2014,00-0030917,Chris Davis,CB,fantasy_points_123,95,26,0,0,0,0,0,0
2014,00-0031297,Dee Ford,EDGE,fantasy_points_123,192,24,0,0,0,0,0,0
2014,00-0031317,Terrence Fede,EDGE,fantasy_points_123,193,24.5,0,0,0,0,0,0
2014,00-0027710,Darrell Stuckey,S,fantasy_points_123,103,22,0,0,0,0,0,0
2014,00-0027763,Crezdon Butler,CB,fantasy_points_123,96,24,0,0,0,0,0,0
2014,00-0029201,Sean Richardson,CB,fantasy_points_123,97,21,0,0,0,0,0,0
2014,00-0029378,Ishmaa'ily Kitchen,DT,fantasy_points_123,97,23,0,0,0,0,0,0
2014,00-0030082,Montori Hughes,DT,fantasy_points_123,98,21.5,0,0,0,0,0,0
2014,00-0030283,Steve Williams,DB,fantasy_points_123,50,26,0,0,0,0,0,0
2014,00-0031331,Pierre Desir,CB,fantasy_points_123,98,26,0,0,0,0,0,0
2014,00-0031347,Keith McGill,S,fantasy_points_123,104,23,0,0,0,0,0,0
2014,00-0031380,Darqueze Dennard,CB,fantasy_points_123,99,24.5,0,0,0,0,0,0
2014,00-0026149,Keith Rivers,EDGE,fantasy_points_123,194,21.5,0,0,0,0,0,0
2014,00-0026742,Marcus Benard,LB,fantasy_points_123,84,21.5,0,0,0,0,0,0
2014,00-0027124,Don Carey,S,fantasy_points_123,105,19.5,0,0,0,0,0,0
2014,00-0028441,Jeron Johnson,DB,fantasy_points_123,51,21,0,0,0,0,0,0
2014,00-0029295,Jeremy Lane,CB,fantasy_points_123,100,23.5,0,0,0,0,0,0
2014,00-0029676,Morris Claiborne,CB,fantasy_points_123,101,26,0,0,0,0,0,0
2014,00-0030086,Quanterus Smith,EDGE,fantasy_points_123,195,21,0,0,0,0,0,0
2014,00-0031276,Tyler Patmon,CB,fantasy_points_123,102,24.5,0,0,0,0,0,0
2014,00-0031307,Walt Aikens,CB,fantasy_points_123,103,26,0,0,0,0,0,0
2014,00-0025420,Alan Branch,DT,fantasy_points_123,99,19.5,0,0,0,0,0,0
2014,00-0026515,Tony Carter,DB,fantasy_points_123,52,21,0,0,0,0,0,0
2014,00-0029258,Devon Still,DT,fantasy_points_123,100,22,0,0,0,0,0,0
2014,00-0030118,Ty Powell,LB,fantasy_points_123,85,21,0,0,0,0,0,0
2014,00-0030258,Casey Walker,DT,fantasy_points_123,101,20,0,0,0,0,0,0
2014,00-0030449,Margus Hunt,DT,fantasy_points_123,102,21,0,0,0,0,0,0
2014,00-0030771,Jackson Jeffcoat,EDGE,fantasy_points_123,196,23.5,0,0,0,0,0,0
2014,00-0024339,Barry Cofield,DT,fantasy_points_123,103,18,0,0,0,0,0,0
2014,00-0026992,Larry English,EDGE,fantasy_points_123,197,20,0,0,0,0,0,0
2014,00-0028722,Ricky Lumpkin,DT,fantasy_points_123,104,20.5,0,0,0,0,0,0
2014,00-0031208,Chris McCain,EDGE,fantasy_points_123,198,17.5,0,0,0,0,0,0
2014,00-0031254,Denico Autry,EDGE,fantasy_points_123,199,15.5,0,0,0,0,0,0
2014,00-0022123,Charles Tillman,CB,fantasy_points_123,104,20,0,0,0,0,0,0
2014,00-0023259,Lorenzo Alexander,EDGE,fantasy_points_123,200,16.5,0,0,0,0,0,0
2014,00-0023954,Stephen Bowen,EDGE,fantasy_points_123,201,21,0,0,0,0,0,0
2014,00-0027422,Danny McCray,S,fantasy_points_123,106,18,0,0,0,0,0,0
2014,00-0029955,LaRoy Reynolds,EDGE,fantasy_points_123,202,17.5,0,0,0,0,0,0
2014,00-0030048,Cornelius Washington,EDGE,fantasy_points_123,203,17,0,0,0,0,0,0
2014,00-0030289,Bacarri Rambo,DB,fantasy_points_123,53,26,0,0,0,0,0,0
2014,00-0030553,Armonty Bryant,EDGE,fantasy_points_123,204,18.5,0,0,0,0,0,0
2014,00-0031054,DaQuan Jones,DT,fantasy_points_123,105,18.5,0,0,0,0,0,0
2014,00-0027959,Phillip Taylor,DT,fantasy_points_123,106,17,0,0,0,0,0,0
2014,00-0028102,Chykie Brown,DB,fantasy_points_123,54,20,0,0,0,0,0,0
2014,00-0029799,Lerentee McCray,EDGE,fantasy_points_123,205,20,0,0,0,0,0,0
2014,00-0030425,Stansly Maponga,EDGE,fantasy_points_123,206,14.5,0,0,0,0,0,0
2014,00-0030508,Nico Johnson,LB,fantasy_points_123,86,15,0,0,0,0,0,0
2014,00-0031083,Andrew Jackson,LB,fantasy_points_123,87,17,0,0,0,0,0,0
2014,00-0028051,Chimdi Chekwa,DB,fantasy_points_123,55,20,0,0,0,0,0,0
2014,00-0029191,DeShawn Shead,CB,fantasy_points_123,105,20,0,0,0,0,0,0
2014,00-0029266,John Hughes,DT,fantasy_points_123,107,18,0,0,0,0,0,0
2014,00-0029267,Jayron Hosley,CB,fantasy_points_123,106,19,0,0,0,0,0,0
2014,00-0029530,Justin Bethel,S,fantasy_points_123,107,15,0,0,0,0,0,0
2014,00-0029577,Danny Trevathan,LB,fantasy_points_123,88,18,0,0,0,0,0,0
2014,00-0030994,Ryan Carrethers,DT,fantasy_points_123,108,16.5,0,0,0,0,0,0
2014,00-0031089,Beau Allen,DT,fantasy_points_123,109,17,0,0,0,0,0,0
2014,00-0025412,Jon Beason,LB,fantasy_points_123,89,15.5,0,0,0,0,0,0
2014,00-0028032,Kenrick Ellis,DT,fantasy_points_123,110,16.5,0,0,0,0,0,0
2014,00-0030802,Brian Dixon,DB,fantasy_points_123,56,18,0,0,0,0,0,0
2014,00-0031265,Ed Stinson,EDGE,fantasy_points_123,207,15,0,0,0,0,0,0
2014,00-0026946,Brad Jones,LB,fantasy_points_123,90,14.5,0,0,0,0,0,0
2014,00-0028137,Jerrell Powe,DT,fantasy_points_123,111,15.5,0,0,0,0,0,0
2014,00-0028694,James Dockery,DB,fantasy_points_123,57,16,0,0,0,0,0,0
2014,00-0030027,Khaseem Greene,LB,fantasy_points_123,91,16,0,0,0,0,0,0
2014,00-0030196,Jeff Heath,S,fantasy_points_123,108,16,0,0,0,0,0,0
2014,00-0030592,Dee Milliner,CB,fantasy_points_123,107,18,0,0,0,0,0,0
2014,00-0030757,Mike Pennel,DT,fantasy_points_123,112,13.5,0,0,0,0,0,0
2014,00-0031308,Kevin Pierre-Louis,EDGE,fantasy_points_123,208,14.5,0,0,0,0,0,0
2014,00-0031411,Demarcus Lawrence,EDGE,fantasy_points_123,209,13,0,0,0,0,0,0
2014,00-0024229,Brodrick Bunkley,DT,fantasy_points_123,113,15,0,0,0,0,0,0
2014,00-0027660,Javier Arenas,DB,fantasy_points_123,58,16,0,0,0,0,0,0
2014,00-0027697,Brandon Ghee,DB,fantasy_points_123,59,18,0,0,0,0,0,0
2014,00-0027990,Marvin Austin,DT,fantasy_points_123,114,15,0,0,0,0,0,0
2014,00-0029299,Isaiah Frey,DB,fantasy_points_123,60,14.5,0,0,0,0,0,0
2014,00-0029422,Keith Tandy,S,fantasy_points_123,109,18,0,0,0,0,0,0
2014,00-0029544,Mike Martin,DT,fantasy_points_123,115,14,0,0,0,0,0,0
2014,00-0030001,Joe Vellano,DT,fantasy_points_123,116,14.5,0,0,0,0,0,0
2014,00-0030286,Tourek Williams,LB,fantasy_points_123,92,15,0,0,0,0,0,0
2014,00-0031350,Corey Nelson,LB,fantasy_points_123,93,15,0,0,0,0,0,0
2014,00-0031364,Jadeveon Clowney,EDGE,fantasy_points_123,210,10.5,0,0,0,0,0,0
2014,00-0023918,Jarrett Bush,CB,fantasy_points_123,108,15,0,0,0,0,0,0
2014,00-0027375,Tramaine Brock,CB,fantasy_points_123,109,14,0,0,0,0,0,0
2014,00-0027784,Clifton Geathers,DT,fantasy_points_123,117,10,0,0,0,0,0,0
2014,00-0027887,Taylor Mays,S,fantasy_points_123,110,12.5,0,0,0,0,0,0
2014,00-0029563,Omar Bolden,S,fantasy_points_123,111,14,0,0,0,0,0,0
2014,00-0030413,Trevardo Williams,EDGE,fantasy_points_123,211,13.5,0,0,0,0,0,0
2014,00-0030640,Marcus Ball,DB,fantasy_points_123,61,11,0,0,0,0,0,0
2014,00-0030775,Kelcy Quarles,DT,fantasy_points_123,118,14.5,0,0,0,0,0,0
2014,00-0031467,T.J. Fatinikun,EDGE,fantasy_points_123,212,12.5,0,0,0,0,0,0
2014,00-0027774,Greg Hardy,EDGE,fantasy_points_123,213,14,0,0,0,0,0,0
2014,00-0028454,Jonathan Freeny,EDGE,fantasy_points_123,214,12.5,0,0,0,0,0,0
2014,00-0028479,Demarcus Dobbs,EDGE,fantasy_points_123,215,11.5,0,0,0,0,0,0
2014,00-0029589,Scott Solomon,LB,fantasy_points_123,94,12.5,0,0,0,0,0,0
2014,00-0030080,Earl Wolff,DB,fantasy_points_123,62,14,0,0,0,0,0,0
2014,00-0030424,Malliciah Goodman,EDGE,fantasy_points_123,216,10.5,0,0,0,0,0,0
2014,00-0030889,Glenn Carson,LB,fantasy_points_123,95,13,0,0,0,0,0,0
2014,00-0031116,Greg Ducre,DB,fantasy_points_123,63,16,0,0,0,0,0,0
2014,00-0024410,Kedric Golston,EDGE,fantasy_points_123,217,12,0,0,0,0,0,0
2014,00-0026343,Andy Studebaker,LB,fantasy_points_123,96,9,0,0,0,0,0,0
2014,00-0026837,Danny Gorrer,DB,fantasy_points_123,64,14,0,0,0,0,0,0
2014,00-0027074,Kaluka Maiava,EDGE,fantasy_points_123,218,10.5,0,0,0,0,0,0
2014,00-0028004,Dontay Moch,LB,fantasy_points_123,97,12,0,0,0,0,0,0
2014,00-0028035,Sione Fua,DT,fantasy_points_123,119,12,0,0,0,0,0,0
2014,00-0029299,Isaiah Frey,DB,fantasy_points_123,65,10,0,0,0,0,0,0
2014,00-0030121,David King,EDGE,fantasy_points_123,219,10.5,0,0,0,0,0,0
2014,00-0030687,Deontae Skinner,LB,fantasy_points_123,98,11.5,0,0,0,0,0,0
2014,00-0031120,Adarius Taylor,LB,fantasy_points_123,99,10.5,0,0,0,0,0,0
2014,00-0026758,C.J. Spillman,DB,fantasy_points_123,66,11,0,0,0,0,0,0
2014,00-0026832,Jonathan Casillas,EDGE,fantasy_points_123,220,9.5,0,0,0,0,0,0
2014,00-0028171,Lawrence Guy,DT,fantasy_points_123,120,9,0,0,0,0,0,0
2014,00-0028908,Michael Thomas,S,fantasy_points_123,112,11,0,0,0,0,0,0
2014,00-0029815,Jayson DiManche,LB,fantasy_points_123,100,8.5,0,0,0,0,0,0
2014,00-0030317,Marcus Cromartie,DB,fantasy_points_123,67,12,0,0,0,0,0,0
2014,00-0030368,Chance Casey,DB,fantasy_points_123,68,12,0,0,0,0,0,0
2014,00-0030853,Loucheiz Purifoy,CB,fantasy_points_123,110,12,0,0,0,0,0,0
2014,00-0030883,Josh Mauro,EDGE,fantasy_points_123,221,10.5,0,0,0,0,0,0
2014,00-0031074,Jeoffrey Pagan,EDGE,fantasy_points_123,222,9.5,0,0,0,0,0,0
2014,00-0026727,Reggie Walker,LB,fantasy_points_123,101,9,0,0,0,0,0,0
2014,00-0028168,Cliff Matthews,EDGE,fantasy_points_123,223,8,0,0,0,0,0,0
2014,00-0028443,Mike Morgan,EDGE,fantasy_points_123,224,8.5,0,0,0,0,0,0
2014,00-0029940,T.J. Barnes,DT,fantasy_points_123,121,8.5,0,0,0,0,0,0
2014,00-0030114,Jordan Poyer,S,fantasy_points_123,113,10,0,0,0,0,0,0
2014,00-0031227,Bojay Filimoeatu,LB,fantasy_points_123,102,8.5,0,0,0,0,0,0
2014,00-0031352,Al Louis-Jean,DB,fantasy_points_123,69,10,0,0,0,0,0,0
2014,00-0031360,Kyle Van Noy,EDGE,fantasy_points_123,225,8.5,0,0,0,0,0,0
2014,00-0027649,Chris Cook,CB,fantasy_points_123,111,10,0,0,0,0,0,0
2014,00-0029143,Josh Bush,DB,fantasy_points_123,70,12,0,0,0,0,0,0
2014,00-0030556,Leon McFadden,CB,fantasy_points_123,112,10,0,0,0,0,0,0
2014,00-0031290,Marquis Flowers,EDGE,fantasy_points_123,226,10,0,0,0,0,0,0
2014,00-0022723,Shaun Phillips,EDGE,fantasy_points_123,227,8,0,0,0,0,0,0
2014,00-0023449,Derrick Johnson,LB,fantasy_points_123,103,8,0,0,0,0,0,0
2014,00-0023693,Chase Blackburn,EDGE,fantasy_points_123,228,7,0,0,0,0,0,0
2014,00-0025433,LaMarr Woodley,EDGE,fantasy_points_123,229,5,0,0,0,0,0,0
2014,00-0026180,Tracy Porter,CB,fantasy_points_123,113,9,0,0,0,0,0,0
2014,00-0027838,Brandon Deaderick,EDGE,fantasy_points_123,230,8,0,0,0,0,0,0
2014,00-0028368,Spencer Paysinger,EDGE,fantasy_points_123,231,8,0,0,0,0,0,0
2014,00-0028479,Demarcus Dobbs,EDGE,fantasy_points_123,232,6.5,0,0,0,0,0,0
2014,00-0029975,Jordan Kovacs,DB,fantasy_points_123,71,8,0,0,0,0,0,0
2014,00-0030160,Josh Martin,EDGE,fantasy_points_123,233,8,0,0,0,0,0,0
2014,00-0030770,Brock Coyle,LB,fantasy_points_123,104,8,0,0,0,0,0,0
2014,00-0031090,Jabari Price,CB,fantasy_points_123,114,8,0,0,0,0,0,0
2014,00-0025902,Elbert Mack,DB,fantasy_points_123,72,7,0,0,0,0,0,0
2014,00-0027812,Dekoda Watson,EDGE,fantasy_points_123,234,6,0,0,0,0,0,0
2014,00-0028081,Josh Thomas,DB,fantasy_points_123,73,8,0,0,0,0,0,0
2014,00-0028742,Thomas Keiser,EDGE,fantasy_points_123,235,6.5,0,0,0,0,0,0
2014,00-0029764,Cody Davis,S,fantasy_points_123,114,5,0,0,0,0,0,0
2014,00-0030518,Corey Lemonier,EDGE,fantasy_points_123,236,6,0,0,0,0,0,0
2014,00-0030730,Mohammed Seisay,DB,fantasy_points_123,74,5.5,0,0,0,0,0,0
2014,00-0031081,Zach Moore,EDGE,fantasy_points_123,237,5,0,0,0,0,0,0
2014,00-0027743,Sherrick McManis,S,fantasy_points_123,115,6,0,0,0,0,0,0
2014,00-0028059,Chris Prosinski,S,fantasy_points_123,116,4.5,0,0,0,0,0,0
2014,00-0028970,Chase Minnifield,DB,fantasy_points_123,75,6,0,0,0,0,0,0
2014,00-0030020,Brynden Trawick,S,fantasy_points_123,117,4,0,0,0,0,0,0
2014,00-0030141,C.J. Wilson,DB,fantasy_points_123,76,6,0,0,0,0,0,0
2014,00-0030813,Lawrence Virgil,DT,fantasy_points_123,122,4.5,0,0,0,0,0,0
2014,00-0030864,Anthony Johnson,EDGE,fantasy_points_123,238,3,0,0,0,0,0,0
2014,00-0030954,Davon Coleman,DT,fantasy_points_123,123,6,0,0,0,0,0,0
2014,00-0031000,Trevor Reilly,EDGE,fantasy_points_123,239,6,0,0,0,0,0,0
2014,00-0031018,Jeremiah George,LB,fantasy_points_123,105,4.5,0,0,0,0,0,0
2014,00-0031024,IK Enemkpali,LB,fantasy_points_123,106,8,0,0,0,0,0,0
2014,00-0031070,Nat Berhe,S,fantasy_points_123,118,6,0,0,0,0,0,0
2014,00-0031173,Jaylen Watkins,S,fantasy_points_123,119,7,0,0,0,0,0,0
2014,00-0031304,Will Clarke,EDGE,fantasy_points_123,240,4,0,0,0,0,0,0
2014,00-0025521,Antwan Barnes,LB,fantasy_points_123,107,4,0,0,0,0,0,0
2014,00-0027019,Everette Brown,EDGE,fantasy_points_123,241,4,0,0,0,0,0,0
2014,00-0027442,Frank Zombo,EDGE,fantasy_points_123,242,3,0,0,0,0,0,0
2014,00-0028056,Jalil Brown,CB,fantasy_points_123,115,6,0,0,0,0,0,0
2014,00-0028698,Ben Jacobs,EDGE,fantasy_points_123,243,6,0,0,0,0,0,0
2014,00-0029329,Neiko Thorpe,CB,fantasy_points_123,116,6,0,0,0,0,0,0
2014,00-0029520,Eddie Pleasant,S,fantasy_points_123,120,6,0,0,0,0,0,0
2014,00-0031127,Brandon Dunn,DT,fantasy_points_123,124,6,0,0,0,0,0,0
2014,00-0031283,Scott Crichton,EDGE,fantasy_points_123,244,2.5,0,0,0,0,0,0
2014,00-0026857,Dannell Ellerbe,EDGE,fantasy_points_123,245,4,0,0,0,0,0,0
2014,00-0027043,Jason Williams,LB,fantasy_points_123,108,4,0,0,0,0,0,0
2014,00-0027711,Walter Thurmond,S,fantasy_points_123,121,4,0,0,0,0,0,0
2014,00-0027814,Jamar Chaney,LB,fantasy_points_123,109,4,0,0,0,0,0,0
2014,00-0027958,Adrian Clayborn,EDGE,fantasy_points_123,246,2.5,0,0,0,0,0,0
2014,00-0028078,Gabe Miller,LB,fantasy_points_123,110,4,0,0,0,0,0,0
2014,00-0029107,Kelcie McCray,S,fantasy_points_123,122,4,0,0,0,0,0,0
2014,00-0029570,Nate Ebner,S,fantasy_points_123,123,4,0,0,0,0,0,0
2014,00-0030515,Stacy McGee,EDGE,fantasy_points_123,247,4,0,0,0,0,0,0
2014,00-0030535,Brandon McGee,DB,fantasy_points_123,77,4,0,0,0,0,0,0
2014,00-0030722,Jerome Couplin,DB,fantasy_points_123,78,4,0,0,0,0,0,0
2014,00-0030752,Jayrone Elliott,EDGE,fantasy_points_123,248,3,0,0,0,0,0,0
2014,00-0030986,Ethan Westbrooks,DT,fantasy_points_123,125,4,0,0,0,0,0,0
2014,00-0031223,Luther Robinson,EDGE,fantasy_points_123,249,5,0,0,0,0,0,0
2014,00-0031267,Antone Exum,S,fantasy_points_123,124,4,0,0,0,0,0,0
2014,00-0025689,Mike DeVito,EDGE,fantasy_points_123,250,4,0,0,0,0,0,0
2014,00-0027734,Ricky Sapp,LB,fantasy_points_123,111,3,0,0,0,0,0,0
2014,00-0028081,Josh Thomas,DB,fantasy_points_123,79,4,0,0,0,0,0,0
2014,00-0028495,Justin Trattou,EDGE,fantasy_points_123,251,2,0,0,0,0,0,0
2014,00-0030215,Glenn Foster,EDGE,fantasy_points_123,252,2,0,0,0,0,0,0
2014,00-0031071,Caraun Reid,DT,fantasy_points_123,126,4,0,0,0,0,0,0
2014,00-0031229,Jacobbi McDaniel,DT,fantasy_points_123,127,4,0,0,0,0,0,0
2014,00-0031245,Ken Bishop,DT,fantasy_points_123,128,3,0,0,0,0,0,0
2014,00-0031403,Jay Bromley,DT,fantasy_points_123,129,3,0,0,0,0,0,0
2014,00-0026578,Colt Anderson,DB,fantasy_points_123,80,2,0,0,0,0,0,0
2014,00-0027090,Lawrence Sidbury,LB,fantasy_points_123,112,2,0,0,0,0,0,0
2014,00-0027378,Chris Maragos,S,fantasy_points_123,125,2,0,0,0,0,0,0
2014,00-0027560,Albert McClellan,EDGE,fantasy_points_123,253,2,0,0,0,0,0,0
2014,00-0027573,Mitch Unrein,DT,fantasy_points_123,130,2,0,0,0,0,0,0
2014,00-0027852,Josh Brent,DT,fantasy_points_123,131,2,0,0,0,0,0,0
2014,00-0027971,Ras-I Dowling,DB,fantasy_points_123,81,2,0,0,0,0,0,0
2014,00-0028251,Jeff Tarpinian,LB,fantasy_points_123,113,2,0,0,0,0,0,0
2014,00-0028260,Larry Dean,LB,fantasy_points_123,114,2,0,0,0,0,0,0
2014,00-0028941,Jerry Franklin,LB,fantasy_points_123,115,2,0,0,0,0,0,0
2014,00-0029177,Sean Baker,DB,fantasy_points_123,82,2,0,0,0,0,0,0
2014,00-0029191,DeShawn Shead,CB,fantasy_points_123,117,2,0,0,0,0,0,0
2014,00-0029270,Frank Alexander,EDGE,fantasy_points_123,254,2,0,0,0,0,0,0
2014,00-0029292,Darius Fleming,LB,fantasy_points_123,116,2,0,0,0,0,0,0
2014,00-0029629,Nate Stupar,LB,fantasy_points_123,117,2,0,0,0,0,0,0
2014,00-0029794,Daren Bates,LB,fantasy_points_123,118,2,0,0,0,0,0,0
2014,00-0029890,Mike Purcell,DT,fantasy_points_123,132,2,0,0,0,0,0,0
2014,00-0029891,Lowell Rose,DB,fantasy_points_123,83,2,0,0,0,0,0,0
2014,00-0030033,Terence Garvin,EDGE,fantasy_points_123,255,2,0,0,0,0,0,0
2014,00-0030200,Brandon Magee,LB,fantasy_points_123,119,2,0,0,0,0,0,0
