season,player_id,player_display_name,position,category,rank,points,finish_3,finish_6,finish_12,finish_24,finish_36,finish_48
2004,00-0008196,Terry Jackson,RB,fantasy_points,87,20,0,0,0,0,0,0
2004,00-0021508,Greg Lewis,WR,fantasy_points,120,19.900000000000002,0,0,0,0,0,0
2004,00-0022754,Samie Parker,WR,fantasy_points,121,19.7,0,0,0,0,0,0
2004,00-0021673,ReShard Lee,RB,fantasy_points,88,19.2,0,0,0,0,0,0
2004,00-0022124,Taylor Jacobs,WR,fantasy_points,122,19.2,0,0,0,0,0,0
2004,00-0020805,Jason McKie,RB,fantasy_points,89,19.1,0,0,0,0,0,0
2004,00-0019505,Charles Lee,WR,fantasy_points,123,18.7,0,0,0,0,0,0
2004,00-0019600,Michael L. Lewis,WR,fantasy_points,124,18.7,0,0,0,0,0,0
2004,00-0021227,Justin Peelle,TE,fantasy_points,48,18.400000000000002,0,0,0,0,0,1
2004,00-0017847,Karl Williams,WR,fantasy_points,125,18.3,0,0,0,0,0,0
2004,00-0013338,Jonathan Quinn,QB,fantasy_points,49,18.02,0,0,0,0,0,0
2004,00-0021182,Maurice Morris,RB,fantasy_points,90,17.900000000000002,0,0,0,0,0,0
2004,00-0005779,Charlie Garner,RB,fantasy_points,91,17.3,0,0,0,0,0,0
2004,00-0020780,Frisman Jackson,WR,fantasy_points,126,17.2,0,0,0,0,0,0
2004,00-0009266,Shaun King,QB,fantasy_points,50,17.08,0,0,0,0,0,0
2004,00-0022232,Brian Jones,TE,fantasy_points,49,16.700000000000003,0,0,0,0,0,0
2004,00-0001661,Kyle Brady,TE,fantasy_points,50,16.3,0,0,0,0,0,0
2004,00-0019242,Dane Looker,WR,fantasy_points,127,16.3,0,0,0,0,0,0
2004,00-0003400,Ernie Conwell,TE,fantasy_points,51,16.2,0,0,0,0,0,0
2004,00-0007180,Garrison Hearst,RB,fantasy_points,92,16.1,0,0,0,0,0,0
2004,00-0019457,Anthony Becht,TE,fantasy_points,52,16,0,0,0,0,0,0
2004,00-0021756,Will Heller,TE,fantasy_points,53,15.8,0,0,0,0,0,0
2004,00-0019127,Todd Yoder,TE,fantasy_points,54,15.700000000000001,0,0,0,0,0,0
2004,00-0021647,Jerheme Urban,WR,fantasy_points,128,15.7,0,0,0,0,0,0
2004,00-0021982,Justin Gage,WR,fantasy_points,129,15.6,0,0,0,0,0,0
2004,00-0020550,Darnell Dinkins,TE,fantasy_points,55,15.4,0,0,0,0,0,0
2004,00-0021166,Josh Reed,WR,fantasy_points,130,15.200000000000001,0,0,0,0,0,0
2004,00-0005620,Chris Fuamatu-Ma'afala,RB,fantasy_points,93,14.8,0,0,0,0,0,0
2004,00-0021915,Sam Aiken,WR,fantasy_points,131,14.8,0,0,0,0,0,0
2004,00-0022744,Jim Sorgi,QB,fantasy_points,51,14.499999999999998,0,0,0,0,0,0
2004,00-0022388,Terrance Copper,WR,fantasy_points,132,14.3,0,0,0,0,0,0
2004,00-0019455,Peter Warrick,WR,fantasy_points,133,14.100000000000001,0,0,0,0,0,0
2004,00-0022759,Ryan Krause,TE,fantasy_points,56,14.1,0,0,0,0,0,0
2004,00-0022005,Chris Simms,QB,fantasy_points,52,14.08,0,0,0,0,0,0
2004,00-0021209,Lamar Gordon,RB,fantasy_points,94,13.8,0,0,0,0,0,0
2004,00-0022679,Jamaar Taylor,WR,fantasy_points,134,13.8,0,0,0,0,0,0
2004,00-0019134,Joey Goodspeed,RB,fantasy_points,95,13.700000000000001,0,0,0,0,0,0
2004,00-0021309,Lee Mays,WR,fantasy_points,135,13.700000000000001,0,0,0,0,0,0
2004,00-0019464,Dustin Lyman,TE,fantasy_points,57,13.3,0,0,0,0,0,0
2004,00-0021343,Leonard Henry,RB,fantasy_points,96,13.3,0,0,0,0,0,0
2004,00-0021929,Donald Lee,TE,fantasy_points,58,13,0,0,0,0,0,0
2004,00-0021980,George Wrighster,TE,fantasy_points,59,12.9,0,0,0,0,0,0
2004,00-0021973,David Kircus,WR,fantasy_points,136,12.8,0,0,0,0,0,0
2004,00-0004293,Trent Dilfer,QB,fantasy_points,53,12.719999999999999,0,0,0,0,0,0
2004,00-0020587,Jamal Robertson,RB,fantasy_points,97,12.500000000000002,0,0,0,0,0,0
2004,00-0004052,Stephen Davis,RB,fantasy_points,98,12.400000000000002,0,0,0,0,0,0
2004,00-0022781,Michael Jenkins,WR,fantasy_points,137,12.100000000000001,0,0,0,0,0,0
2004,00-0022811,Jerricho Cotchery,WR,fantasy_points,138,12,0,0,0,0,0,0
2004,00-0022787,Matt Schaub,QB,fantasy_points,54,11.8,0,0,0,0,0,0
2004,00-0022060,Aaron Walker,TE,fantasy_points,60,11.5,0,0,0,0,0,0
2004,00-0021282,Ryan Hannam,TE,fantasy_points,61,11,0,0,0,0,0,0
2004,00-0022414,Malcom Floyd,WR,fantasy_points,139,10.9,0,0,0,0,0,0
2004,00-0020268,Tony Stewart,TE,fantasy_points,62,10.8,0,0,0,0,0,0
2004,00-0021750,Arlen Harris,RB,fantasy_points,99,10.7,0,0,0,0,0,0
2004,00-0010261,Tommy Maddox,QB,fantasy_points,55,10.66,0,0,0,0,0,0
2004,00-0020391,Jameel Cook,RB,fantasy_points,100,10.4,0,0,0,0,0,0
2004,00-0019057,Jamel White,RB,fantasy_points,101,10.3,0,0,0,0,0,0
2004,00-0020430,James Jackson,RB,fantasy_points,102,10.3,0,0,0,0,0,0
2004,00-0021525,Casey Fitzsimmons,TE,fantasy_points,63,10.3,0,0,0,0,0,0
2004,00-0020187,Marcellus Rivers,TE,fantasy_points,64,9.6,0,0,0,0,0,0
2004,00-0017356,Jed Weaver,TE,fantasy_points,65,9.3,0,0,0,0,0,0
2004,00-0022116,Tony Hollings,RB,fantasy_points,103,9.3,0,0,0,0,0,0
2004,00-0022384,Larry Croom,RB,fantasy_points,104,9.200000000000001,0,0,0,0,0,0
2004,00-0022664,Jonathan Smith,WR,fantasy_points,140,9.2,0,0,0,0,0,0
2004,00-0022821,Michael Turner,RB,fantasy_points,105,9.2,0,0,0,0,0,0
2004,00-0020332,David Martin,TE,fantasy_points,66,8.8,0,0,0,0,0,0
2004,00-0002876,Chris Chandler,QB,fantasy_points,56,8.72,0,0,0,0,0,0
2004,00-0020480,Sage Rosenfels,QB,fantasy_points,57,8.56,0,0,0,0,0,0
2004,00-0009119,Reggie Kelly,TE,fantasy_points,67,8.5,0,0,0,0,0,0
2004,00-0022054,Visanthe Shiancoe,TE,fantasy_points,68,8.5,0,0,0,0,0,0
2004,00-0013262,Stanley Pritchett,RB,fantasy_points,106,8.3,0,0,0,0,0,0
2004,00-0000007,Rabih Abdullah,RB,fantasy_points,107,8.200000000000001,0,0,0,0,0,0
2004,00-0020770,John Stone,WR,fantasy_points,141,8,0,0,0,0,0,0
2004,00-0020917,Joe Burns,RB,fantasy_points,108,8,0,0,0,0,0,0
2004,00-0022130,Musa Smith,RB,fantasy_points,109,7.9,0,0,0,0,0,0
2004,00-0021636,Sean Berton,TE,fantasy_points,69,7.800000000000001,0,0,0,0,0,0
2004,00-0001098,Brandon Bennett,RB,fantasy_points,110,7.7,0,0,0,0,0,0
2004,00-0010455,Jamie Martin,QB,fantasy_points,58,7.5200000000000005,0,0,0,0,0,0
2004,00-0018588,Alan Ricard,RB,fantasy_points,111,7.5,0,0,0,0,0,0
2004,00-0020617,Nate Jackson,WR,fantasy_points,142,7.300000000000001,0,0,0,0,0,0
2004,00-0021755,Earnest Graham,RB,fantasy_points,112,7.300000000000001,0,0,0,0,0,0
2004,00-0020464,Darnerien McCants,WR,fantasy_points,143,7.1000000000000005,0,0,0,0,0,0
2004,00-0020021,Nate Poole,WR,fantasy_points,144,7.000000000000001,0,0,0,0,0,0
2004,00-0002380,Steve Bush,RB,fantasy_points,113,7,0,0,0,0,0,0
2004,00-0020793,Eric McCoo,RB,fantasy_points,114,6.9,0,0,0,0,0,0
2004,00-0022582,Richard Owens,TE,fantasy_points,70,6.9,0,0,0,0,0,0
2004,00-0021931,Kevin Walter,WR,fantasy_points,145,6.700000000000001,0,0,0,0,0,0
2004,00-0006666,Lamont Hall,TE,fantasy_points,71,6.4,0,0,0,0,0,0
2004,00-0018578,Ryan Neufeld,TE,fantasy_points,72,6.1,0,0,0,0,0,0
2004,00-0014729,Bobby Shaw,WR,fantasy_points,146,6,0,0,0,0,0,0
2004,00-0020337,Steve Smith,WR,fantasy_points,147,6,0,0,0,0,0,0
2004,00-0021890,Richard Alston,WR,fantasy_points,148,6,0,0,0,0,0,0
2004,00-0022427,Wes Welker,WR,fantasy_points,149,6,0,0,0,0,0,0
2004,00-0022770,Derrick Ward,RB,fantasy_points,115,6,0,0,0,0,0,0
2004,00-0000942,Fred Beasley,RB,fantasy_points,116,5.9,0,0,0,0,0,0
2004,00-0021923,Willie Ponder,WR,fantasy_points,150,5.9,0,0,0,0,0,0
2004,00-0022797,Thomas Tapeh,RB,fantasy_points,117,5.700000000000001,0,0,0,0,0,0
2004,00-0001335,Jeff Blake,QB,fantasy_points,59,5.640000000000001,0,0,0,0,0,0
2004,00-0003103,Cameron Cleeland,TE,fantasy_points,73,5.5,0,0,0,0,0,0
2004,00-0010560,Shane Matthews,QB,fantasy_points,60,5.46,0,0,0,0,0,0
2004,00-0010632,Fred McAfee,RB,fantasy_points,118,5.4,0,0,0,0,0,0
2004,00-0021938,Brock Forsey,RB,fantasy_points,119,5.300000000000001,0,0,0,0,0,0
2004,00-0022363,Joey Harris,RB,fantasy_points,120,5.3,0,0,0,0,0,0
2004,00-0013422,Walter Rasby,TE,fantasy_points,74,5.200000000000001,0,0,0,0,0,0
2004,00-0002102,Mark Bruener,TE,fantasy_points,75,5.2,0,0,0,0,0,0
2004,00-0021936,Andrew Pinnock,RB,fantasy_points,121,5.2,0,0,0,0,0,0
2004,00-0022674,Triandos Luke,WR,fantasy_points,151,5.2,0,0,0,0,0,0
2004,00-0022385,Eric Edwards,TE,fantasy_points,76,5.1000000000000005,0,0,0,0,0,0
2004,00-0021530,Scott Vines,WR,fantasy_points,152,5.1,0,0,0,0,0,0
2004,00-0022922,Kellen Winslow,TE,fantasy_points,77,5,0,0,0,0,0,0
2004,00-0020415,Andre King,WR,fantasy_points,153,4.9,0,0,0,0,0,0
2004,00-0021306,Adrian Peterson,RB,fantasy_points,122,4.9,0,0,0,0,0,0
2004,00-0022942,Philip Rivers,QB,fantasy_points,61,4.82,0,0,0,0,0,0
2004,00-0004574,Rickey Dudley,TE,fantasy_points,78,4.800000000000001,0,0,0,0,0,0
2004,00-0017896,Nicolas Luchey,RB,fantasy_points,123,4.4,0,0,0,0,0,0
2004,00-0019907,Ben Steele,TE,fantasy_points,79,4.2,0,0,0,0,0,0
2004,00-0020046,Walter Williams,RB,fantasy_points,124,4.2,0,0,0,0,0,0
2004,00-0022181,Drew Henson,QB,fantasy_points,62,3.8200000000000003,0,0,0,0,0,0
2004,00-0021094,Jason McAddley,WR,fantasy_points,154,3.8000000000000003,0,0,0,0,0,0
2004,00-0020094,Stephen Trejo,RB,fantasy_points,125,3.7,0,0,0,0,0,0
2004,00-0021212,Cliff Russell,WR,fantasy_points,155,3.6,0,0,0,0,0,0
2004,00-0021810,Ian Smart,RB,fantasy_points,126,3.6,0,0,0,0,0,0
2004,00-0020985,Dwayne Blakley,TE,fantasy_points,80,3.5000000000000004,0,0,0,0,0,0
2004,00-0022706,Michael Gaines,TE,fantasy_points,81,3.4000000000000004,0,0,0,0,0,0
2004,00-0022926,Chris Perry,RB,fantasy_points,127,3.4000000000000004,0,0,0,0,0,0
2004,00-0022847,Ben Hartsock,TE,fantasy_points,82,3.3000000000000003,0,0,0,0,0,0
2004,00-0021845,Cecil Sapp,RB,fantasy_points,128,3.2,0,0,0,0,0,0
2004,00-0022872,Cedric Cobbs,RB,fantasy_points,129,3.0000000000000004,0,0,0,0,0,0
2004,00-0022883,Adimchinobe Echemandu,RB,fantasy_points,130,3,0,0,0,0,0,0
2004,00-0009443,Brian Kozlowski,TE,fantasy_points,83,2.9000000000000004,0,0,0,0,0,0
2004,00-0020308,Mike McMahon,QB,fantasy_points,63,2.88,0,0,0,0,0,0
2004,00-0022827,John Navarre,QB,fantasy_points,64,2.719999999999999,0,0,0,0,0,0
2004,00-0019919,Randal Williams,TE,fantasy_points,84,2.7,0,0,0,0,0,0
2004,00-0022026,Brooks Bollinger,QB,fantasy_points,65,2.6,0,0,0,0,0,0
2004,00-0019087,Doug Johnson,QB,fantasy_points,66,2.52,0,0,0,0,0,0
2004,00-0006777,Karl Hankton,WR,fantasy_points,156,2.5,0,0,0,0,0,0
2004,00-0021409,Rod Trafford,TE,fantasy_points,85,2.5,0,0,0,0,0,0
2004,00-0009323,Jimmy Kleinsasser,TE,fantasy_points,86,2.4000000000000004,0,0,0,0,0,0
2004,00-0022135,Billy McMullen,WR,fantasy_points,157,2.4000000000000004,0,0,0,0,0,0
2004,00-0010747,Fred McCrary,RB,fantasy_points,131,2.3000000000000003,0,0,0,0,0,0
2004,00-0022111,Talman Gardner,WR,fantasy_points,158,2.3000000000000003,0,0,0,0,0,0
2004,00-0012726,Doug Pederson,QB,fantasy_points,67,2.3,0,0,0,0,0,0
2004,00-0003315,Todd Collins,QB,fantasy_points,68,2.08,0,0,0,0,0,0
2004,00-0021238,Rohan Davey,QB,fantasy_points,69,2.06,0,0,0,0,0,0
2004,00-0022873,Johnnie Morant,WR,fantasy_points,159,2,0,0,0,0,0,0
2004,00-0021554,Lorenzo Diamond,TE,fantasy_points,87,1.9000000000000001,0,0,0,0,0,0
2004,00-0020479,George Layne,RB,fantasy_points,132,1.8000000000000003,0,0,0,0,0,0
2004,00-0002743,Ki-Jana Carter,RB,fantasy_points,133,1.7000000000000002,0,0,0,0,0,0
2004,00-0003803,Matt Cushing,TE,fantasy_points,88,1.7000000000000002,0,0,0,0,0,0
2004,00-0022224,Vick King,RB,fantasy_points,134,1.7000000000000002,0,0,0,0,0,0
2004,00-0011551,Dave Moore,TE,fantasy_points,89,1.7,0,0,0,0,0,0
2004,00-0002565,Dan Campbell,TE,fantasy_points,90,1.6,0,0,0,0,0,0
2004,00-0017160,Dedric Ward,WR,fantasy_points,160,1.6,0,0,0,0,0,0
2004,00-0022943,Benjamin Watson,TE,fantasy_points,91,1.6,0,0,0,0,0,0
2004,00-0004229,Koy Detmer,QB,fantasy_points,70,1.58,0,0,0,0,0,0
2004,00-0021387,Jamar Martin,RB,fantasy_points,135,1.5,0,0,0,0,0,0
2004,00-0021747,Kerry Carter,RB,fantasy_points,136,1.5,0,0,0,0,0,0
2004,00-0022907,Nate Lawrie,TE,fantasy_points,92,1.5,0,0,0,0,0,0
2004,00-0014655,Mike Sellers,TE,fantasy_points,93,1.4000000000000001,0,0,0,0,0,0
2004,00-0020508,Moran Norris,RB,fantasy_points,137,1.3,0,0,0,0,0,0
2004,00-0022087,Tyrone Calico,WR,fantasy_points,161,1.3,0,0,0,0,0,0
2004,00-0003344,Greg Comella,RB,fantasy_points,138,1.2000000000000002,0,0,0,0,0,0
2004,00-0021969,Brad Pyatt,WR,fantasy_points,162,1.2000000000000002,0,0,0,0,0,0
2004,00-0022621,Andrae Thurman,WR,fantasy_points,163,1.2000000000000002,0,0,0,0,0,0
2004,00-0021304,John Gilmore,TE,fantasy_points,94,1.1,0,0,0,0,0,0
2004,00-0020361,Alex Bannister,WR,fantasy_points,164,1,0,0,0,0,0,0
2004,00-0022288,Jason Wright,RB,fantasy_points,139,1,0,0,0,0,0,0
2004,00-0019453,Rod Smart,RB,fantasy_points,140,0.9,0,0,0,0,0,0
2004,00-0021305,Larry Ned,RB,fantasy_points,141,0.9,0,0,0,0,0,0
2004,00-0021403,Chad Mustard,TE,fantasy_points,95,0.9,0,0,0,0,0,0
2004,00-0021586,Kevin Ware,TE,fantasy_points,96,0.9,0,0,0,0,0,0
2004,00-0011641,Sean Morey,WR,fantasy_points,165,0.8,0,0,0,0,0,0
2004,00-0019281,Mike Furrey,WR,fantasy_points,166,0.8,0,0,0,0,0,0
2004,00-0020058,David Allen,RB,fantasy_points,142,0.8,0,0,0,0,0,0
2004,00-0021788,Ronald Bellamy,WR,fantasy_points,167,0.8,0,0,0,0,0,0
2004,00-0020274,Billy Baber,TE,fantasy_points,97,0.7000000000000001,0,0,0,0,0,0
2004,00-0021780,Aaron Moorehead,WR,fantasy_points,168,0.7000000000000001,0,0,0,0,0,0
2004,00-0000722,Tony Banks,QB,fantasy_points,71,0.64,0,0,0,0,0,0
2004,00-0019552,Troy Walters,WR,fantasy_points,169,0.5,0,0,0,0,0,0
2004,00-0021560,Reggie Newhouse,WR,fantasy_points,170,0.5,0,0,0,0,0,0
2004,00-0022739,Devard Darling,WR,fantasy_points,171,0.5,0,0,0,0,0,0
2004,00-0009869,Jermaine Lewis,WR,fantasy_points,172,0.4,0,0,0,0,0,0
2004,00-0021253,Jarrod Baxter,RB,fantasy_points,143,0.4,0,0,0,0,0,0
2004,00-0022464,Doug Easlick,RB,fantasy_points,144,0.4,0,0,0,0,0,0
2004,00-0022032,Keenan Howry,WR,fantasy_points,173,0.30000000000000004,0,0,0,0,0,0
2004,00-0021048,Damien Anderson,RB,fantasy_points,145,0.2,0,0,0,0,0,0
2004,00-0021434,Dante Brown,RB,fantasy_points,146,0.2,0,0,0,0,0,0
2004,00-0020073,Jasen Isom,RB,fantasy_points,147,0.1,0,0,0,0,0,0
2004,00-0021087,Omar Easy,RB,fantasy_points,148,0.1,0,0,0,0,0,0
2004,00-0021287,Keith Heinrich,TE,fantasy_points,98,0.1,0,0,0,0,0,0
2004,00-0012732,Rodney Peete,QB,fantasy_points,72,0.01999999999999999,0,0,0,0,0,0
2004,00-0005589,Gus Frerotte,QB,fantasy_points,73,0,0,0,0,0,0,0
2004,00-0017924,Roland Williams,TE,fantasy_points,99,0,0,0,0,0,0,0
2004,00-0020256,Kevin Kasper,WR,fantasy_points,174,0,0,0,0,0,0,0
2004,00-0020542,Micah Ross,WR,fantasy_points,175,0,0,0,0,0,0,0
2004,00-0021264,Jake Schifino,WR,fantasy_points,176,0,0,0,0,0,0,0
2004,00-0021329,Darrell Hill,WR,fantasy_points,177,0,0,0,0,0,0,0
2004,00-0021330,Daryl Jones,WR,fantasy_points,178,0,0,0,0,0,0,0
2004,00-0021352,Matt Murphy,TE,fantasy_points,100,0,0,0,0,0,0,0
2004,00-0021357,Rock Cartwright,RB,fantasy_points,149,0,0,0,0,0,0,0
2004,00-0022072,Charles Rogers,WR,fantasy_points,179,0,0,0,0,0,0,0
2004,00-0022561,Richard Smith,WR,fantasy_points,180,0,0,0,0,0,0,0
2004,00-0022578,P.J. Fleck,WR,fantasy_points,181,0,0,0,0,0,0,0
2004,00-0022853,Derrick Hamilton,WR,fantasy_points,182,0,0,0,0,0,0,0
2004,00-0015700,Kordell Stewart,QB,fantasy_points,74,-0.1,0,0,0,0,0,0
2004,00-0021955,Dan Klecko,RB,fantasy_points,150,-0.19999999999999973,0,0,0,0,0,0
2004,00-0021296,J.T. O'Sullivan,QB,fantasy_points,75,-0.2,0,0,0,0,0,0
2004,00-0022101,Brian St. Pierre,QB,fantasy_points,76,-0.30000000000000004,0,0,0,0,0,0
2004,00-0022912,J.P. Losman,QB,fantasy_points,77,-1.2199999999999998,0,0,0,0,0,0
2004,00-0022731,Cody Pickett,QB,fantasy_points,78,-1.2999999999999998,0,0,0,0,0,0
2004,00-0003739,Daunte Culpepper,QB,fantasy_points_hppr,1,373.28000000000003,1,1,1,1,1,1
2004,00-0010346,Peyton Manning,QB,fantasy_points_hppr,2,360.08,1,1,1,1,1,1
2004,00-0000745,Tiki Barber,RB,fantasy_points_hppr,1,295.6,1,1,1,1,1,1
2004,00-0019647,Shaun Alexander,RB,fantasy_points_hppr,2,300.6,1,1,1,1,1,1
2004,00-0020536,LaDainian Tomlinson,RB,fantasy_points_hppr,3,283.12,1,1,1,1,1,1
2004,00-0010442,Curtis Martin,RB,fantasy_points_hppr,4,278.2,0,1,1,1,1,1
2004,00-0011022,Donovan McNabb,QB,fantasy_points_hppr,3,291,1,1,1,1,1,1
2004,00-0021979,Domanick Williams,RB,fantasy_points_hppr,5,253.60000000000002,0,1,1,1,1,1
2004,00-0011795,Muhsin Muhammad,WR,fantasy_points_hppr,1,236,1,1,1,1,1,1
2004,00-0008241,Edgerrin James,RB,fantasy_points_hppr,6,255.10000000000002,0,1,1,1,1,1
2004,00-0006355,Trent Green,QB,fantasy_points_hppr,4,260.14,0,1,1,1,1,1
2004,00-0013042,Jake Plummer,QB,fantasy_points_hppr,5,255.76000000000002,0,1,1,1,1,1
2004,00-0005106,Brett Favre,QB,fantasy_points_hppr,6,255.12,0,1,1,1,1,1
2004,00-0007744,Joe Horn,WR,fantasy_points_hppr,2,207.9,1,1,1,1,1,1
2004,00-0004304,Corey Dillon,RB,fantasy_points_hppr,7,245.8,0,0,1,1,1,1
2004,00-0021153,Javon Walker,WR,fantasy_points_hppr,3,206.2,1,1,1,1,1,1
2004,00-0004161,Jake Delhomme,QB,fantasy_points_hppr,7,248.54000000000002,0,0,1,1,1,1
2004,00-0001823,Aaron Brooks,QB,fantasy_points_hppr,8,243.8,0,0,1,1,1,1
2004,00-0007024,Marvin Harrison,WR,fantasy_points_hppr,4,199.3,0,1,1,1,1,1
2004,00-0007681,Torry Holt,WR,fantasy_points_hppr,5,195.20000000000002,0,1,1,1,1,1
2004,00-0020531,Drew Brees,QB,fantasy_points_hppr,9,240.66,0,0,1,1,1,1
2004,00-0012478,Terrell Owens,WR,fantasy_points_hppr,6,201.5,0,1,1,1,1,1
2004,00-0021216,Brian Westbrook,RB,fantasy_points_hppr,8,203.5,0,0,1,1,1,1
2004,00-0019976,Drew Bennett,WR,fantasy_points_hppr,7,196.94,0,0,1,1,1,1
2004,00-0019599,Marc Bulger,QB,fantasy_points_hppr,10,235.46,0,0,1,1,1,1
2004,00-0020397,Chad Johnson,WR,fantasy_points_hppr,8,185.3,0,0,1,1,1,1
2004,00-0020498,Reggie Wayne,WR,fantasy_points_hppr,9,192.6,0,0,1,1,1,1
2004,00-0020407,Rudi Johnson,RB,fantasy_points_hppr,9,217.8,0,0,1,1,1,1
2004,00-0019596,Tom Brady,QB,fantasy_points_hppr,11,224.48,0,0,1,1,1,1
2004,00-0006101,Tony Gonzalez,TE,fantasy_points_hppr,1,168.3,1,1,1,1,1,1
2004,00-0020245,Mike Vick,QB,fantasy_points_hppr,12,218.72,0,0,1,1,1,1
2004,00-0004541,Donald Driver,WR,fantasy_points_hppr,10,173.20000000000002,0,0,1,1,1,1
2004,00-0021547,Antonio Gates,TE,fantasy_points_hppr,2,174.4,1,1,1,1,1,1
2004,00-0022178,Willis McGahee,RB,fantasy_points_hppr,10,203.70000000000002,0,0,1,1,1,1
2004,00-0021179,Clinton Portis,RB,fantasy_points_hppr,11,193.6,0,0,1,1,1,1
2004,00-0006305,Ahman Green,RB,fantasy_points_hppr,12,188.6,0,0,1,1,1,1
2004,00-0007091,Matt Hasselbeck,QB,fantasy_points_hppr,13,208.28,0,0,0,1,1,1
2004,00-0010500,Derrick Mason,WR,fantasy_points_hppr,11,158.5,0,0,1,1,1,1
2004,00-0019610,Reuben Droughns,RB,fantasy_points_hppr,13,190.10000000000002,0,0,0,1,1,1
2004,00-0019641,Thomas Jones,RB,fantasy_points_hppr,14,177.5,0,0,0,1,1,1
2004,00-0019663,Darrell Jackson,WR,fantasy_points_hppr,12,161.9,0,0,1,1,1,1
2004,00-0004640,Warrick Dunn,RB,fantasy_points_hppr,15,190,0,0,0,1,1,1
2004,00-0022725,Michael Clayton,WR,fantasy_points_hppr,13,164.3,0,0,0,1,1,1
2004,00-0007661,Priest Holmes,RB,fantasy_points_hppr,16,193.9,0,0,0,1,1,1
2004,00-0020608,David Carr,QB,fantasy_points_hppr,14,203.14000000000001,0,0,0,1,1,1
2004,00-0002099,Isaac Bruce,WR,fantasy_points_hppr,14,157.20000000000002,0,0,0,1,1,1
2004,00-0021999,Nate Burleson,WR,fantasy_points_hppr,15,167.5,0,0,0,1,1,1
2004,00-0013013,Michael Pittman,RB,fantasy_points_hppr,17,179.70000000000002,0,0,0,1,1,1
2004,00-0015754,Brandon Stokley,WR,fantasy_points_hppr,16,165.70000000000002,0,0,0,1,1,1
2004,00-0015290,Rod Smith,WR,fantasy_points_hppr,17,159.70000000000002,0,0,0,1,1,1
2004,00-0020527,Deuce McAllister,RB,fantasy_points_hppr,18,176.20000000000002,0,0,0,1,1,1
2004,00-0009163,Eddie Kennison,WR,fantasy_points_hppr,18,158.1,0,0,0,1,1,1
2004,00-0016098,Fred Taylor,RB,fantasy_points_hppr,19,170.9,0,0,0,1,1,1
2004,00-0022044,Andre Johnson,WR,fantasy_points_hppr,19,149.4,0,0,0,1,1,1
2004,00-0022177,Byron Leftwich,QB,fantasy_points_hppr,15,187.74,0,0,0,1,1,1
2004,00-0015218,Jimmy Smith,WR,fantasy_points_hppr,20,151.20000000000002,0,0,0,1,1,1
2004,00-0021141,Joey Harrington,QB,fantasy_points_hppr,16,187.38,0,0,0,1,1,1
2004,00-0001215,Jerome Bettis,RB,fantasy_points_hppr,20,181.1,0,0,0,1,1,1
2004,00-0019831,Nick Goings,RB,fantasy_points_hppr,21,161.5,0,0,0,1,1,1
2004,00-0003292,Kerry Collins,QB,fantasy_points_hppr,17,181.4,0,0,0,1,1,1
2004,00-0019703,Jerry Porter,WR,fantasy_points_hppr,21,149.4,0,0,0,1,1,1
2004,00-0022782,Kevin Jones,RB,fantasy_points_hppr,22,165.3,0,0,0,1,1,1
2004,00-0011770,Eric Moulds,WR,fantasy_points_hppr,22,134.20000000000002,0,0,0,1,1,1
2004,00-0021152,Ashley Lelie,WR,fantasy_points_hppr,23,150.9,0,0,0,1,1,1
2004,00-0022127,Jason Witten,TE,fantasy_points_hppr,3,134,1,1,1,1,1,1
2004,00-0011754,Randy Moss,WR,fantasy_points_hppr,24,152.18,0,0,0,1,1,1
2004,00-0020446,Chris Chambers,WR,fantasy_points_hppr,25,139.4,0,0,0,0,1,1
2004,00-0017162,Hines Ward,WR,fantasy_points_hppr,26,132.9,0,0,0,0,1,1
2004,00-0016193,Vinny Testaverde,QB,fantasy_points_hppr,18,172.52,0,0,0,1,1,1
2004,00-0022910,Lee Evans,WR,fantasy_points_hppr,27,144.8,0,0,0,0,1,1
2004,00-0015165,Emmitt Smith,RB,fantasy_points_hppr,23,161.04,0,0,0,1,1,1
2004,00-0019559,Chad Pennington,QB,fantasy_points_hppr,19,167.52,0,0,0,1,1,1
2004,00-0022924,Ben Roethlisberger,QB,fantasy_points_hppr,20,167.24,0,0,0,1,1,1
2004,00-0008561,Keyshawn Johnson,WR,fantasy_points_hppr,28,131.96,0,0,0,0,1,1
2004,00-0020438,T.J. Houshmandzadeh,WR,fantasy_points_hppr,29,126.9,0,0,0,0,1,1
2004,00-0021976,Larry Johnson,RB,fantasy_points_hppr,24,151.9,0,0,0,1,1,1
2004,00-0005092,Marshall Faulk,RB,fantasy_points_hppr,25,134.4,0,0,0,0,1,1
2004,00-0022092,Chris Brown,RB,fantasy_points_hppr,26,149.4,0,0,0,0,1,1
2004,00-0019693,Jamal Lewis,RB,fantasy_points_hppr,27,154.20000000000002,0,0,0,0,1,1
2004,00-0001361,Drew Bledsoe,QB,fantasy_points_hppr,21,158.98,0,0,0,1,1,1
2004,00-0019041,Billy Volek,QB,fantasy_points_hppr,22,158.44,0,0,0,1,1,1
2004,00-0020474,Kevan Barlow,RB,fantasy_points_hppr,28,141.4,0,0,0,0,1,1
2004,00-0021429,Carson Palmer,QB,fantasy_points_hppr,23,158.58,0,0,0,1,1,1
2004,00-0006423,Brian Griese,QB,fantasy_points_hppr,24,156.58,0,0,0,1,1,1
