season,player_id,player_display_name,position,category,rank,points,finish_3,finish_6,finish_12,finish_24,finish_36,finish_48
2012,00-0028651,Mike McNeill,TE,fantasy_points_hppr,85,5.1,0,0,0,0,0,0
2012,00-0029159,Jermaine Kearse,WR,fantasy_points_hppr,176,4.6000000000000005,0,0,0,0,0,0
2012,00-0028021,Jerrel Jernigan,WR,fantasy_points_hppr,177,4.300000000000001,0,0,0,0,0,0
2012,00-0028063,Taiwan Jones,RB,fantasy_points_hppr,116,4.2,0,0,0,0,0,0
2012,00-0027120,Javon Ringer,RB,fantasy_points_hppr,117,4.1000000000000005,0,0,0,0,0,0
2012,00-0027322,David Nelson,WR,fantasy_points_hppr,178,4.1,0,0,0,0,0,0
2012,00-0029276,Evan Rodriguez,TE,fantasy_points_hppr,86,4.1,0,0,0,0,0,0
2012,00-0022847,Ben Hartsock,TE,fantasy_points_hppr,87,4,0,0,0,0,0,0
2012,00-0026237,Andre Caldwell,WR,fantasy_points_hppr,179,3.7,0,0,0,0,0,0
2012,00-0024535,Eric Weems,WR,fantasy_points_hppr,180,3.6999999999999993,0,0,0,0,0,0
2012,00-0028338,Kris Adams,WR,fantasy_points_hppr,181,3.5999999999999996,0,0,0,0,0,0
2012,00-0026941,Bernard Scott,RB,fantasy_points_hppr,118,3.5,0,0,0,0,0,0
2012,00-0028090,T.J. Yates,QB,fantasy_points_hppr,53,3.42,0,0,0,0,0,0
2012,00-0028071,Johnny White,RB,fantasy_points_hppr,119,3.4000000000000004,0,0,0,0,0,0
2012,00-0027789,Dezmon Briscoe,WR,fantasy_points_hppr,182,3.3000000000000007,0,0,0,0,0,0
2012,00-0027154,Jake O'Connell,TE,fantasy_points_hppr,88,3.3,0,0,0,0,0,0
2012,00-0027346,Alfonso Smith,RB,fantasy_points_hppr,120,3.0999999999999996,0,0,0,0,0,0
2012,00-0028905,Chris Owusu,WR,fantasy_points_hppr,183,2.9000000000000004,0,0,0,0,0,0
2012,00-0026465,Anthony Armstrong,WR,fantasy_points_hppr,184,2.7,0,0,0,0,0,0
2012,00-0024225,Matt Leinart,QB,fantasy_points_hppr,54,2.6000000000000005,0,0,0,0,0,0
2012,00-0028958,Cory Harkey,TE,fantasy_points_hppr,89,2.6,0,0,0,0,0,0
2012,00-0027700,Mardy Gilyard,WR,fantasy_points_hppr,185,2.5,0,0,0,0,0,0
2012,00-0027825,Jim Dray,TE,fantasy_points_hppr,90,2.5,0,0,0,0,0,0
2012,00-0028270,Weslye Saunders,TE,fantasy_points_hppr,91,2.5,0,0,0,0,0,0
2012,00-0029271,Joe Adams,WR,fantasy_points_hppr,186,2.5,0,0,0,0,0,0
2012,00-0024408,Bruce Gradkowski,QB,fantasy_points_hppr,55,2.4,0,0,0,0,0,0
2012,00-0023645,Derek Anderson,QB,fantasy_points_hppr,56,2.3200000000000003,0,0,0,0,0,0
2012,00-0029510,Jonathan Grimes,RB,fantasy_points_hppr,121,2.3,0,0,0,0,0,0
2012,00-0026349,Matt Flynn,QB,fantasy_points_hppr,57,2.2199999999999998,0,0,0,0,0,0
2012,00-0026029,Kregg Lumpkin,RB,fantasy_points_hppr,122,2.2,0,0,0,0,0,0
2012,00-0027214,Keiland Williams,RB,fantasy_points_hppr,123,2.2,0,0,0,0,0,0
2012,00-0026544,Chase Daniel,QB,fantasy_points_hppr,58,2.1,0,0,0,0,0,0
2012,00-0028263,Andre Holmes,WR,fantasy_points_hppr,187,2.1,0,0,0,0,0,0
2012,00-0028842,Hayden Smith,TE,fantasy_points_hppr,92,2.1,0,0,0,0,0,0
2012,00-0023578,Dan Orlovsky,QB,fantasy_points_hppr,59,2.04,0,0,0,0,0,0
2012,00-0026953,Sammie Stroughter,WR,fantasy_points_hppr,188,1.9000000000000004,0,0,0,0,0,0
2012,00-0028876,Collin Mooney,RB,fantasy_points_hppr,124,1.9000000000000001,0,0,0,0,0,0
2012,00-0025396,Ted Ginn,WR,fantasy_points_hppr,189,1.8000000000000003,0,0,0,0,0,0
2012,00-0028267,Allen Reisner,TE,fantasy_points_hppr,93,1.7999999999999998,0,0,0,0,0,0
2012,00-0029642,Jordan White,WR,fantasy_points_hppr,190,1.7999999999999998,0,0,0,0,0,0
2012,00-0022922,Kellen Winslow,TE,fantasy_points_hppr,94,1.7000000000000002,0,0,0,0,0,0
2012,00-0027069,Chase Coffman,TE,fantasy_points_hppr,95,1.7000000000000002,0,0,0,0,0,0
2012,00-0027419,Chris Gronkowski,RB,fantasy_points_hppr,125,1.6,0,0,0,0,0,0
2012,00-0028156,Ryan Taylor,TE,fantasy_points_hppr,96,1.6,0,0,0,0,0,0
2012,00-0028198,Matt Asiata,RB,fantasy_points_hppr,126,1.6,0,0,0,0,0,0
2012,00-0026658,Zach Potter,TE,fantasy_points_hppr,97,1.5999999999999996,0,0,0,0,0,0
2012,00-0027775,Rusty Smith,QB,fantasy_points_hppr,60,1.36,0,0,0,0,0,0
2012,00-0022738,Chris Cooley,TE,fantasy_points_hppr,98,1.3,0,0,0,0,0,0
2012,00-0028121,Jordan Todman,RB,fantasy_points_hppr,127,1.3,0,0,0,0,0,0
2012,00-0028345,Robert Hughes,RB,fantasy_points_hppr,128,1.3,0,0,0,0,0,0
2012,00-0028994,Dominique Jones,TE,fantasy_points_hppr,99,1.3,0,0,0,0,0,0
2012,00-0029343,LaRon Byrd,WR,fantasy_points_hppr,191,1.3,0,0,0,0,0,0
2012,00-0028352,Dane Sanzenbacher,WR,fantasy_points_hppr,192,1.2000000000000002,0,0,0,0,0,0
2012,00-0028406,Tommy Gallarda,TE,fantasy_points_hppr,100,1.2000000000000002,0,0,0,0,0,0
2012,00-0025490,Isaiah Stanback,TE,fantasy_points_hppr,101,1.1,0,0,0,0,0,0
2012,00-0026123,Evan Moore,TE,fantasy_points_hppr,102,1.1,0,0,0,0,0,0
2012,00-0027092,Austin Collie,WR,fantasy_points_hppr,193,1.1,0,0,0,0,0,0
2012,00-0028158,Shaun Chapas,RB,fantasy_points_hppr,129,1.1,0,0,0,0,0,0
2012,00-0025604,Tyler Thigpen,QB,fantasy_points_hppr,61,1.0999999999999999,0,0,0,0,0,0
2012,00-0028159,Da'Rel Scott,RB,fantasy_points_hppr,130,0.9,0,0,0,0,0,0
2012,00-0029315,Brad Smelley,TE,fantasy_points_hppr,103,0.8,0,0,0,0,0,0
2012,00-0023545,Brandon Jacobs,RB,fantasy_points_hppr,131,0.7000000000000001,0,0,0,0,0,0
2012,00-0027450,Preston Parker,WR,fantasy_points_hppr,194,0.7000000000000001,0,0,0,0,0,0
2012,00-0028646,David Gilreath,WR,fantasy_points_hppr,195,0.7000000000000001,0,0,0,0,0,0
2012,00-0025479,Trent Edwards,QB,fantasy_points_hppr,62,0.56,0,0,0,0,0,0
2012,00-0029588,Dan Herron,RB,fantasy_points_hppr,132,0.5,0,0,0,0,0,0
2012,00-0020608,David Carr,QB,fantasy_points_hppr,63,0.45999999999999996,0,0,0,0,0,0
2012,00-0025559,Legedu Naanee,WR,fantasy_points_hppr,196,0.40000000000000013,0,0,0,0,0,0
2012,00-0028522,Mike Higgins,TE,fantasy_points_hppr,104,0.19999999999999996,0,0,0,0,0,0
2012,00-0028906,Nathan Palmer,WR,fantasy_points_hppr,197,0.09999999999999998,0,0,0,0,0,0
2012,00-0024264,Kellen Clemens,QB,fantasy_points_hppr,64,0.06000000000000005,0,0,0,0,0,0
2012,00-0022054,Visanthe Shiancoe,TE,fantasy_points_hppr,105,0,0,0,0,0,0,0
2012,00-0023679,Billy Bajema,TE,fantasy_points_hppr,106,0,0,0,0,0,0,0
2012,00-0026855,Antone Smith,RB,fantasy_points_hppr,133,0,0,0,0,0,0,0
2012,00-0027059,Patrick Turner,WR,fantasy_points_hppr,198,0,0,0,0,0,0,0
2012,00-0027070,Travis Beckum,TE,fantasy_points_hppr,107,0,0,0,0,0,0,0
2012,00-0027583,Richie Brockel,TE,fantasy_points_hppr,108,0,0,0,0,0,0,0
2012,00-0027585,Richard Goodman,WR,fantasy_points_hppr,199,0,0,0,0,0,0,0
2012,00-0027739,John Conner,RB,fantasy_points_hppr,134,0,0,0,0,0,0,0
2012,00-0028062,Owen Marecic,RB,fantasy_points_hppr,135,0,0,0,0,0,0,0
2012,00-0028706,Armond Smith,RB,fantasy_points_hppr,136,0,0,0,0,0,0,0
2012,00-0028792,Kevin Cone,WR,fantasy_points_hppr,200,0,0,0,0,0,0,0
2012,00-0029155,Mike Brown,WR,fantasy_points_hppr,201,0,0,0,0,0,0,0
2012,00-0029424,Marvin McNutt,WR,fantasy_points_hppr,202,0,0,0,0,0,0,0
2012,00-0029654,A.J. Jenkins,WR,fantasy_points_hppr,203,0,0,0,0,0,0,0
2012,00-0027796,Joe Webb,QB,fantasy_points_hppr,65,-0.1,0,0,0,0,0,0
2012,00-0022864,Luke McCown,QB,fantasy_points_hppr,66,-0.30000000000000004,0,0,0,0,0,0
2012,00-0027827,Dedrick Epps,TE,fantasy_points_hppr,109,-0.6000000000000001,0,0,0,0,0,0
2012,00-0029682,Brock Osweiler,QB,fantasy_points_hppr,67,-0.8200000000000002,0,0,0,0,0,0
2012,00-0027602,Graham Harrell,QB,fantasy_points_hppr,68,-1.5,0,0,0,0,0,0
2012,00-0026300,Josh Johnson,QB,fantasy_points_hppr,69,-2,0,0,0,0,0,0
2012,00-0028012,Ryan Mallett,QB,fantasy_points_hppr,70,-2.2199999999999998,0,0,0,0,0,0
2012,00-0025394,Adrian Peterson,RB,fantasy_points_ppr,1,347.40000000000003,1,1,1,1,1,1
2012,00-0020531,Drew Brees,QB,fantasy_points_ppr,1,345.58,1,1,1,1,1,1
2012,00-0023459,Aaron Rodgers,QB,fantasy_points_ppr,2,344.6,1,1,1,1,1,1
2012,00-0019596,Tom Brady,QB,fantasy_points_ppr,3,344.28,1,1,1,1,1,1
2012,00-0025389,Calvin Johnson,WR,fantasy_points_ppr,1,342.40000000000003,1,1,1,1,1,1
2012,00-0024334,Brandon Marshall,WR,fantasy_points_ppr,2,334.6,1,1,1,1,1,1
2012,00-0027939,Cam Newton,QB,fantasy_points_ppr,4,322.86,0,1,1,1,1,1
2012,00-0029665,Robert Griffin,QB,fantasy_points_ppr,5,317.5,0,1,1,1,1,1
2012,00-0029613,Doug Martin,RB,fantasy_points_ppr,2,311.6,1,1,1,1,1,1
2012,00-0010346,Peyton Manning,QB,fantasy_points_ppr,6,310.96,0,1,1,1,1,1
2012,00-0026143,Matt Ryan,QB,fantasy_points_ppr,7,304.86,0,0,1,1,1,1
2012,00-0026796,Arian Foster,RB,fantasy_points_ppr,3,302.1,1,1,1,1,1,1
2012,00-0027902,Dez Bryant,WR,fantasy_points_ppr,3,301.7,1,1,1,1,1,1
2012,00-0027942,A.J. Green,WR,fantasy_points_ppr,4,299.8,0,1,1,1,1,1
2012,00-0022044,Andre Johnson,WR,fantasy_points_ppr,5,295.8,0,1,1,1,1,1
2012,00-0027874,Demaryius Thomas,WR,fantasy_points_ppr,6,291.40000000000003,0,1,1,1,1,1
2012,00-0022427,Wes Welker,WR,fantasy_points_ppr,7,289.40000000000003,0,0,1,1,1,1
2012,00-0026195,Ray Rice,RB,fantasy_points_ppr,4,283.1,0,1,1,1,1,1
2012,00-0021678,Tony Romo,QB,fantasy_points_ppr,8,279.92,0,0,1,1,1,1
2012,00-0026498,Matthew Stafford,QB,fantasy_points_ppr,9,276.58,0,0,1,1,1,1
2012,00-0029668,Andrew Luck,QB,fantasy_points_ppr,10,276.46,0,0,1,1,1,1
2012,00-0029263,Russell Wilson,QB,fantasy_points_ppr,11,275.62,0,0,1,1,1,1
2012,00-0025399,Marshawn Lynch,RB,fantasy_points_ppr,5,269.6,0,1,1,1,1,1
2012,00-0027690,Eric Decker,WR,fantasy_points_ppr,8,269.4,0,0,1,1,1,1
2012,00-0023462,Roddy White,WR,fantasy_points_ppr,9,269.1,0,0,1,1,1,1
2012,00-0020498,Reggie Wayne,WR,fantasy_points_ppr,10,269,0,0,1,1,1,1
2012,00-0027944,Julio Jones,WR,fantasy_points_ppr,11,261.8,0,0,1,1,1,1
2012,00-0023496,Vincent Jackson,WR,fantasy_points_ppr,12,260.4,0,0,1,1,1,1
2012,00-0027861,C.J. Spiller,RB,fantasy_points_ppr,6,255.3,0,1,1,1,1,1
2012,00-0027265,Victor Cruz,WR,fantasy_points_ppr,13,255.20000000000002,0,0,0,1,1,1
2012,00-0024466,Marques Colston,WR,fantasy_points_ppr,14,254.4,0,0,0,1,1,1
2012,00-0029141,Alfred Morris,RB,fantasy_points_ppr,7,252,0,0,1,1,1,1
2012,00-0027973,Andy Dalton,QB,fantasy_points_ppr,12,250.76000000000002,0,0,1,1,1,1
2012,00-0026986,Michael Crabtree,WR,fantasy_points_ppr,15,250.3,0,0,0,1,1,1
2012,00-0026993,Josh Freeman,QB,fantasy_points_ppr,13,248.5,0,0,0,1,1,1
2012,00-0028002,Randall Cobb,WR,fantasy_points_ppr,16,242.60000000000002,0,0,0,1,1,1
2012,00-0026213,Jamaal Charles,RB,fantasy_points_ppr,8,239.5,0,0,1,1,1,1
2012,00-0027696,Jimmy Graham,TE,fantasy_points_ppr,1,237.20000000000002,1,1,1,1,1,1
2012,00-0026158,Joe Flacco,QB,fantasy_points_ppr,14,234.88,0,0,0,1,1,1
2012,00-0006101,Tony Gonzalez,TE,fantasy_points_ppr,2,234,1,1,1,1,1,1
2012,00-0022803,Eli Manning,QB,fantasy_points_ppr,15,232.92000000000002,0,0,0,1,1,1
2012,00-0022127,Jason Witten,TE,fantasy_points_ppr,3,231.9,1,1,1,1,1,1
2012,00-0027854,Sam Bradford,QB,fantasy_points_ppr,16,230.48,0,0,0,1,1,1
2012,00-0025465,James Jones,WR,fantasy_points_ppr,17,226.4,0,0,0,1,1,1
2012,00-0023500,Frank Gore,RB,fantasy_points_ppr,9,224.8,0,0,1,1,1,1
2012,00-0021429,Carson Palmer,QB,fantasy_points_ppr,17,224.32,0,0,0,1,1,1
2012,00-0022787,Matt Schaub,QB,fantasy_points_ppr,18,223.82,0,0,0,1,1,1
2012,00-0022924,Ben Roethlisberger,QB,fantasy_points_ppr,19,223.8,0,0,0,1,1,1
2012,00-0026184,Matt Forte,RB,fantasy_points_ppr,10,221.4,0,0,1,1,1,1
2012,00-0027702,Mike Williams,WR,fantasy_points_ppr,18,217.72,0,0,0,1,1,1
2012,00-0026364,Steve Johnson,WR,fantasy_points_ppr,19,217.60000000000002,0,0,0,1,1,1
2012,00-0023564,Darren Sproles,RB,fantasy_points_ppr,11,216.1,0,0,1,1,1,1
2012,00-0020337,Steve Smith,WR,fantasy_points_ppr,20,215.1,0,0,0,1,1,1
2012,00-0023682,Ryan Fitzpatrick,QB,fantasy_points_ppr,20,213.70000000000002,0,0,0,1,1,1
2012,00-0026164,Chris Johnson,RB,fantasy_points_ppr,12,211.5,0,0,1,1,1,1
2012,00-0022942,Philip Rivers,QB,fantasy_points_ppr,21,208.24,0,0,0,1,1,1
2012,00-0024217,Reggie Bush,RB,fantasy_points_ppr,13,206.8,0,0,0,1,1,1
2012,00-0028011,Stevan Ridley,RB,fantasy_points_ppr,14,205.4,0,0,0,1,1,1
2012,00-0023310,Lance Moore,WR,fantasy_points_ppr,21,205.1,0,0,0,1,1,1
2012,00-0023465,Heath Miller,TE,fantasy_points_ppr,4,202.60000000000002,0,1,1,1,1,1
2012,00-0022736,Steven Jackson,RB,fantasy_points_ppr,15,200.60000000000002,0,0,0,1,1,1
2012,00-0027029,LeSean McCoy,RB,fantasy_points_ppr,16,199.3,0,0,0,1,1,1
2012,00-0027656,Rob Gronkowski,TE,fantasy_points_ppr,5,198,0,1,1,1,1,1
2012,00-0026995,Jeremy Maclin,WR,fantasy_points_ppr,22,194.70000000000002,0,0,0,1,1,1
2012,00-0023921,Miles Austin,WR,fantasy_points_ppr,23,194.3,0,0,0,1,1,1
2012,00-0026901,Mike Wallace,WR,fantasy_points_ppr,24,194.3,0,0,0,1,1,1
2012,00-0027950,Christian Ponder,QB,fantasy_points_ppr,22,194.20000000000002,0,0,0,1,1,1
2012,00-0028052,Cecil Shorts,WR,fantasy_points_ppr,25,192.5,0,0,0,0,1,1
2012,00-0022097,Brandon Lloyd,WR,fantasy_points_ppr,26,189.1,0,0,0,0,1,1
2012,00-0029608,T.Y. Hilton,WR,fantasy_points_ppr,27,187,0,0,0,0,1,1
2012,00-0026899,Shonn Greene,RB,fantasy_points_ppr,17,186.4,0,0,0,1,1,1
2012,00-0027077,Brian Hartline,WR,fantasy_points_ppr,28,186.3,0,0,0,0,1,1
2012,00-0029707,Justin Blackmon,WR,fantasy_points_ppr,29,184.8,0,0,0,0,1,1
2012,00-0024226,Jay Cutler,QB,fantasy_points_ppr,23,184.62,0,0,0,1,1,1
2012,00-0027135,Brandon Myers,TE,fantasy_points_ppr,6,183.6,0,1,1,1,1,1
2012,00-0022084,Anquan Boldin,WR,fantasy_points_ppr,30,183.4,0,0,0,0,1,1
2012,00-0027996,Torrey Smith,WR,fantasy_points_ppr,31,183.4,0,0,0,0,1,1
2012,00-0025418,Greg Olsen,TE,fantasy_points_ppr,7,183.3,0,0,1,1,1,1
2012,00-0027995,Mikel Leshoure,RB,fantasy_points_ppr,18,183.20000000000002,0,0,0,1,1,1
2012,00-0029701,Ryan Tannehill,QB,fantasy_points_ppr,24,182.86,0,0,0,1,1,1
2012,00-0025637,Ahmad Bradshaw,RB,fantasy_points_ppr,19,179,0,0,0,1,1,1
2012,00-0022821,Michael Turner,RB,fantasy_points_ppr,20,175.8,0,0,0,1,1,1
2012,00-0022921,Larry Fitzgerald,WR,fantasy_points_ppr,32,174.8,0,0,0,0,1,1
2012,00-0027974,Colin Kaepernick,QB,fantasy_points_ppr,25,174.06,0,0,0,0,1,1
2012,00-0025860,BenJarvus Green-Ellis,RB,fantasy_points_ppr,21,173.8,0,0,0,1,1,1
2012,00-0027793,Antonio Brown,WR,fantasy_points_ppr,33,173.1,0,0,0,0,1,1
2012,00-0027691,Andre Roberts,WR,fantasy_points_ppr,34,172.8,0,0,0,0,1,1
2012,00-0027714,Dennis Pitta,TE,fantasy_points_ppr,8,169.9,0,0,1,1,1,1
2012,00-0024313,Owen Daniels,TE,fantasy_points_ppr,9,169.6,0,0,1,1,1,1
2012,00-0025431,Sidney Rice,WR,fantasy_points_ppr,35,168.4,0,0,0,0,1,1
2012,00-0026176,Jordy Nelson,WR,fantasy_points_ppr,36,167.5,0,0,0,0,1,1
2012,00-0022414,Malcom Floyd,WR,fantasy_points_ppr,37,167.4,0,0,0,0,0,1
2012,00-0026998,Percy Harvin,WR,fantasy_points_ppr,38,167.3,0,0,0,0,0,1
2012,00-0028086,Denarius Moore,WR,fantasy_points_ppr,39,166.6,0,0,0,0,0,1
2012,00-0029677,Brandon Weeden,QB,fantasy_points_ppr,26,166.5,0,0,0,0,1,1
2012,00-0027873,Jermaine Gresham,TE,fantasy_points_ppr,10,165.70000000000002,0,0,1,1,1,1
2012,00-0027891,Golden Tate,WR,fantasy_points_ppr,40,160.72,0,0,0,0,0,1
2012,00-0029664,Josh Gordon,WR,fantasy_points_ppr,41,158.5,0,0,0,0,0,1
2012,00-0027981,Kyle Rudolph,TE,fantasy_points_ppr,11,158.3,0,0,1,1,1,1
2012,00-0027218,Joique Bell,RB,fantasy_points_ppr,22,157.9,0,0,0,1,1,1
2012,00-0028091,Jeremy Kerley,WR,fantasy_points_ppr,42,157.18,0,0,0,0,0,1
2012,00-0026173,Donnie Avery,WR,fantasy_points_ppr,43,157,0,0,0,0,0,1
2012,00-0026019,Danny Woodhead,RB,fantasy_points_ppr,23,156.70000000000002,0,0,0,1,1,1
2012,00-0025410,Dwayne Bowe,WR,fantasy_points_ppr,44,155.1,0,0,0,0,0,1
2012,00-0026144,Darren McFadden,RB,fantasy_points_ppr,24,152.5,0,0,0,1,1,1
2012,00-0020245,Mike Vick,QB,fantasy_points_ppr,27,151.68,0,0,0,0,1,1
2012,00-0026937,Brandon Gibson,WR,fantasy_points_ppr,45,150.10000000000002,0,0,0,0,0,1
2012,00-0029708,Kendall Wright,WR,fantasy_points_ppr,46,149,0,0,0,0,0,1
2012,00-0026201,Martellus Bennett,TE,fantasy_points_ppr,12,147.6,0,0,1,1,1,1
2012,00-0026035,Danny Amendola,WR,fantasy_points_ppr,47,146.4,0,0,0,0,0,1
2012,00-0028009,DeMarco Murray,RB,fantasy_points_ppr,25,146.4,0,0,0,0,1,1
2012,00-0020494,Santana Moss,WR,fantasy_points_ppr,48,145.7,0,0,0,0,0,1
2012,00-0021547,Antonio Gates,TE,fantasy_points_ppr,13,144.8,0,0,0,1,1,1
2012,00-0026000,Davone Bess,WR,fantasy_points_ppr,49,144.8,0,0,0,0,0,0
2012,00-0027912,Danario Alexander,WR,fantasy_points_ppr,50,144.8,0,0,0,0,0,0
2012,00-0023367,Nate Washington,WR,fantasy_points_ppr,51,144.6,0,0,0,0,0,0
2012,00-0024242,DeAngelo Williams,RB,fantasy_points_ppr,26,143.4,0,0,0,0,1,1
2012,00-0027997,Greg Little,WR,fantasy_points_ppr,52,143.2,0,0,0,0,0,0
2012,00-0028083,Jacquizz Rodgers,RB,fantasy_points_ppr,27,141.4,0,0,0,0,1,1
2012,00-0027005,Hakeem Nicks,WR,fantasy_points_ppr,53,140.20000000000002,0,0,0,0,0,0
2012,00-0027681,Brandon LaFell,WR,fantasy_points_ppr,54,139.20000000000002,0,0,0,0,0,0
2012,00-0022178,Willis McGahee,RB,fantasy_points_ppr,28,139.2,0,0,0,0,1,1
2012,00-0026231,Jermichael Finley,TE,fantasy_points_ppr,14,137.7,0,0,0,1,1,1
2012,00-0027864,Ryan Mathews,RB,fantasy_points_ppr,29,136.9,0,0,0,0,1,1
2012,00-0025516,Scott Chandler,TE,fantasy_points_ppr,15,134.1,0,0,0,1,1,1
2012,00-0024813,Pierre Thomas,RB,fantasy_points_ppr,30,133.70000000000002,0,0,0,0,1,1
2012,00-0026983,Darrius Heyward-Bey,WR,fantasy_points_ppr,55,133.20000000000002,0,0,0,0,0,0
2012,00-0029614,Chris Givens,WR,fantasy_points_ppr,56,133,0,0,0,0,0,0
2012,00-0026345,Pierre Garcon,WR,fantasy_points_ppr,57,132.2,0,0,0,0,0,0
2012,00-0027946,Jake Locker,QB,fantasy_points_ppr,28,132.14000000000001,0,0,0,0,1,1
2012,00-0029547,Vick Ballard,RB,fantasy_points_ppr,31,131.6,0,0,0,0,1,1
2012,00-0027918,Andrew Hawkins,WR,fantasy_points_ppr,58,131.3,0,0,0,0,0,0
2012,00-0024243,Marcedes Lewis,TE,fantasy_points_ppr,16,130,0,0,0,1,1,1
2012,00-0027713,Aaron Hernandez,TE,fantasy_points_ppr,17,129.8,0,0,0,1,1,1
2012,00-0026996,Brandon Pettigrew,TE,fantasy_points_ppr,18,129.7,0,0,0,1,1,1
2012,00-0015754,Brandon Stokley,WR,fantasy_points_ppr,59,129.4,0,0,0,0,0,0
2012,00-0025549,Brent Celek,TE,fantasy_points_ppr,19,129.4,0,0,0,1,1,1
2012,00-0027006,Kenny Britt,WR,fantasy_points_ppr,60,127.9,0,0,0,0,0,0
2012,00-0026189,DeSean Jackson,WR,fantasy_points_ppr,61,126.3,0,0,0,0,0,0
2012,00-0024221,Vernon Davis,TE,fantasy_points_ppr,20,125.80000000000001,0,0,0,1,1,1
2012,00-0023436,Alex Smith,QB,fantasy_points_ppr,29,122.68,0,0,0,0,1,1
2012,00-0027985,Lance Kendricks,TE,fantasy_points_ppr,21,119.9,0,0,0,1,1,1
2012,00-0026267,Jacob Tamme,TE,fantasy_points_ppr,22,119.5,0,0,0,1,1,1
2012,00-0026162,Felix Jones,RB,fantasy_points_ppr,32,119.4,0,0,0,0,1,1
2012,00-0027061,Jared Cook,TE,fantasy_points_ppr,23,118.3,0,0,0,1,1,1
2012,00-0026898,Mark Sanchez,QB,fantasy_points_ppr,30,118.12,0,0,0,0,1,1
2012,00-0024324,Jason Avant,WR,fantasy_points_ppr,62,117.80000000000001,0,0,0,0,0,0
2012,00-0022943,Benjamin Watson,TE,fantasy_points_ppr,24,117.1,0,0,0,1,1,1
2012,00-0029689,Dwayne Allen,TE,fantasy_points_ppr,25,115.60000000000001,0,0,0,0,1,1
2012,00-0024204,Fred Jackson,RB,fantasy_points_ppr,33,115.4,0,0,0,0,1,1
2012,00-0029129,Rod Streater,WR,fantasy_points_ppr,63,115.4,0,0,0,0,0,0
2012,00-0022165,Dallas Clark,TE,fantasy_points_ppr,26,114.5,0,0,0,0,1,1
2012,00-0026197,Chad Henne,QB,fantasy_points_ppr,31,114.16,0,0,0,0,1,1
2012,00-0026314,Josh Morgan,WR,fantasy_points_ppr,64,113.5,0,0,0,0,0,0
2012,00-0026988,Knowshon Moreno,RB,fantasy_points_ppr,34,112.2,0,0,0,0,1,1
2012,00-0029638,Michael Floyd,WR,fantasy_points_ppr,65,111.2,0,0,0,0,0,0
2012,00-0028017,Leonard Hankerson,WR,fantasy_points_ppr,66,110.80000000000001,0,0,0,0,0,0
2012,00-0027518,Donald Jones,WR,fantasy_points_ppr,67,109.3,0,0,0,0,0,0
2012,00-0027094,Andre Brown,RB,fantasy_points_ppr,35,109.1,0,0,0,0,1,1
2012,00-0027685,Emmanuel Sanders,WR,fantasy_points_ppr,68,109,0,0,0,0,0,0
2012,00-0027651,Dexter McCluster,WR,fantasy_points_ppr,69,108.2,0,0,0,0,0,0
2012,00-0023437,Ronnie Brown,RB,fantasy_points_ppr,36,108.10000000000001,0,0,0,0,1,1
2012,00-0024345,Domenik Hixon,WR,fantasy_points_ppr,70,107.7,0,0,0,0,0,0
2012,00-0023630,Joel Dreessen,TE,fantasy_points_ppr,27,106.6,0,0,0,0,1,1
2012,00-0024268,Anthony Fasano,TE,fantasy_points_ppr,28,106.2,0,0,0,0,1,1
2012,00-0021931,Kevin Walter,WR,fantasy_points_ppr,71,104.80000000000001,0,0,0,0,0,0
2012,00-0026780,Kevin Ogletree,WR,fantasy_points_ppr,72,100.5,0,0,0,0,0,0
2012,00-0027966,Mark Ingram,RB,fantasy_points_ppr,37,99.10000000000001,0,0,0,0,0,1
2012,00-0027786,Jonathan Dwyer,RB,fantasy_points_ppr,38,98.9,0,0,0,0,0,1
2012,00-0028064,Bilal Powell,RB,fantasy_points_ppr,39,98.7,0,0,0,0,0,1
2012,00-0024276,Tony Scheffler,TE,fantasy_points_ppr,29,98.4,0,0,0,0,1,1
2012,00-0026235,Mario Manningham,WR,fantasy_points_ppr,73,97.3,0,0,0,0,0,0
2012,00-0022781,Michael Jenkins,WR,fantasy_points_ppr,74,96.9,0,0,0,0,0,0
2012,00-0027982,Titus Young,WR,fantasy_points_ppr,75,96.9,0,0,0,0,0,0
2012,00-0024267,Greg Jennings,WR,fantasy_points_ppr,76,96.60000000000001,0,0,0,0,0,0
2012,00-0025460,Jacoby Jones,WR,fantasy_points_ppr,77,95.2,0,0,0,0,0,0
2012,00-0027948,Blaine Gabbert,QB,fantasy_points_ppr,32,94.08,0,0,0,0,1,1
2012,00-0025425,Zach Miller,TE,fantasy_points_ppr,30,93.6,0,0,0,0,1,1
2012,00-0029429,Bryce Brown,RB,fantasy_points_ppr,40,93,0,0,0,0,0,1
2012,00-0026566,Isaac Redman,RB,fantasy_points_ppr,41,90.4,0,0,0,0,0,1
2012,00-0011754,Randy Moss,WR,fantasy_points_ppr,78,89.4,0,0,0,0,0,0
2012,00-0026956,LaRod Stephens-Howling,RB,fantasy_points_ppr,42,87.2,0,0,0,0,0,1
2012,00-0028007,Rob Housler,TE,fantasy_points_ppr,31,86.7,0,0,0,0,1,1
2012,00-0025487,Michael Bush,RB,fantasy_points_ppr,43,86.4,0,0,0,0,0,1
2012,00-0029567,Nick Foles,QB,fantasy_points_ppr,33,86.16,0,0,0,0,1,1
